0,0.0088
0.00637637709077325,0.0108205428432283
0.0069975477386633,0.0110168245644666
0.00753728238310683,0.0111868169107275
0.00803319601266976,0.0113424425851844
0.00850050797546193,0.0114885190474091
0.00894719213844814,0.0116275665952724
0.00937797094018108,0.0117610766106529
0.00979580053424515,0.011889983936416
0.0102025180597372,0.0120148739275909
0.0105991267700953,0.012136075560428
0.0109858730772235,0.01225369025344
0.011362140141205,0.0123675657900222
0.0117260738280831,0.012477192310882
0.0120736632924829,0.0125814729465936
0.0123881415371113,0.0126752180418388
0.0127140179850792,0.0127727976410883
0.012675784555754,0.0127612163052314
0.012612973531047,0.0127423057453344
0.0133567295973011,0.0129624765316207
0.0140250269960066,0.0131570554296671
0.0146543584594306,0.013337292932996
0.0152590223676984,0.0135076404249173
0.0158463784110387,0.0136704146332867
0.016420792441004,0.0138270082461202
0.0169850947898892,0.0139783386593447
0.0175412358629557,0.0141250501601683
0.0180906208961802,0.0142676173659105
0.0186342971113067,0.0144064031571933
0.0191730657430151,0.014541693414558
0.0197075527798445,0.0146737189900282
0.0202382556033907,0.0148026702171987
0.0207655748513671,0.0149287068411925
0.0212898368465947,0.0150519650207462
0.0218113097929005,0.0151725623934442
0.0223302157304182,0.0152906018215613
0.0228467395317235,0.0154061742159962
0.0233610357866725,0.015519360701539
0.0238732341510662,0.0156302343022068
0.0243834435579483,0.0157388612707085
0.024891755573559,0.0158453021498584
0.0253982471009394,0.0159496126292165
0.0259029825796117,0.0160518442432752
0.0264060157914741,0.0161520449456015
0.0269073913556868,0.0162502595848275
0.0274071459755338,0.016346530302217
0.0279053094857137,0.0164408968660026
0.0284019057377201,0.0165333969543209
0.0288969533528353,0.0166240663960324
0.0293904663661403,0.0167129393767956
0.0298824547801795,0.0168000486162773
0.030372925043272,0.0168854255212367
0.0308618804646415,0.0169691003183329
0.0313493215762136,0.017051102169787
0.0318352464492483,0.0171314592744834
0.0323196509724677,0.0172101989566397
0.0328025290972399,0.0172873477438151
0.0332838730544781,0.017362931435744
0.033763673547095,0.0174369751652306
0.0342419199212963,0.0175095034521571
0.0347186003194973,0.0175805402514969
0.0351937018171746,0.0176501089960854
0.0356672105456661,0.0177182326347967
0.0361391118026437,0.0177849336666833
0.0366093901516977,0.0178502341715517
0.0370780295123455,0.0179141558373944
0.0375450132414764,0.0179767199850232
0.038010324207317,0.0180379475902357
0.0384739448565714,0.0180978593037613
0.0389358572756152,0.0181564754692478
0.0393960432462691,0.0182138161394813
